"date","pm25_lag0","pm10_lag0","place","lfs_event","protocols_used","lfs_pm10_lag0","lfs_pm25_lag0","lfs_pm2599","lfs99","pm10pct_lag0","pm25pct_lag0"
2004-06-11,9.425,16.0444444444444,"Sydney",,,0,0,0,0,0.503100873307176,0.62415770609319
2004-06-12,11.175,17.05,"Sydney",,,0,0,0,0,0.56429565877737,0.749390681003584
2004-06-13,14.1,17.7333333333333,"Sydney",,,0,0,0,0,0.606062523731173,0.889605734767025
2004-06-14,5.975,11.2222222222222,"Sydney",,,0,0,0,0,0.193519807619289,0.260645161290323
2004-06-15,7.13333333333333,12.7888888888889,"Sydney",,,0,0,0,0,0.290596127072522,0.390967741935484
2004-06-16,15.7666666666667,13.5111111111111,"Sydney",,,0,0,0,0,0.336159979749399,0.927025089605735
2004-06-17,9.475,14.83,"Sydney",,,0,0,0,0,0.42374382989495,0.62831541218638
2004-06-18,8.475,12.92,"Sydney",,,0,0,0,0,0.298569801290976,0.534695340501792
2004-06-19,6.15,12.29,"Sydney",,,0,0,0,0,0.255790406277686,0.280358422939068
2004-06-20,7.85,9.62,"Sydney",,,0,0,0,0,0.110365776483989,0.467813620071685
2004-06-21,10.375,14.37,"Sydney",,,0,0,0,0,0.395139855714467,0.696845878136201
2004-06-22,12.6,18.6111111111111,"Sydney",,,0,0,0,0,0.655106948487533,0.831469534050179
2004-06-23,15.775,21.52,"Sydney",,,0,0,0,0,0.778255916972535,0.927311827956989
2004-06-24,8.125,12.4333333333333,"Sydney",,,0,0,0,0,0.26465004429819,0.498136200716846
2004-06-25,9.025,13.2555555555556,"Sydney",,,0,0,0,0,0.317681306163777,0.592186379928315
2004-06-26,8.13333333333333,12.4,"Sydney",,,0,0,0,0,0.262814833565371,0.498996415770609
2004-06-27,13.1,19.15,"Sydney",,,0,0,0,0,0.684027338311606,0.85663082437276
2004-06-28,12.35,16.8666666666667,"Sydney",,,0,0,0,0,0.552461713707126,0.818136200716846
2004-06-29,11.3,21.13,"Sydney",,,0,0,0,0,0.765346158714087,0.758064516129032
2004-06-30,10,19.11,"Sydney",,,0,0,0,0,0.681306163776737,0.670752688172043
2004-07-01,7.73333333333333,19.29,"Sydney",,,0,0,0,0,0.690545500569548,0.45405017921147
2004-07-02,13.05,25.01,"Sydney",,,0,0,0,0,0.87052271864321,0.853548387096774
2004-07-03,16.0333333333333,25.93,"Sydney",,,0,0,0,0,0.885963802050373,0.931612903225806
2004-07-04,10.9333333333333,23.59,"Sydney",,,0,0,0,0,0.835970130363245,0.735340501792115
2004-07-05,11.05,18,"Sydney",,,0,0,0,0,0.622705986583977,0.741720430107527
2004-07-06,7.4,13.76,"Sydney",,,0,0,0,0,0.353499557018099,0.419068100358423
2004-07-07,6.96666666666667,13.4777777777778,"Sydney",,,0,0,0,0,0.334894317175041,0.371827956989247
2004-07-08,8.76666666666667,13.96,"Sydney",,,0,0,0,0,0.366156182761676,0.56752688172043
2004-07-09,12.4666666666667,18.52,"Sydney",,,0,0,0,0,0.650360713833692,0.825089605734767
2004-07-10,11.6,15.48,"Sydney",,,0,0,0,0,0.466396658650804,0.776845878136201
2004-07-11,7.63333333333333,9.22,"Sydney",,,0,0,0,0,0.0892292114922162,0.443655913978495
2004-07-12,10.7,10.38,"Sydney",,,0,0,0,0,0.148715352487027,0.717992831541219
2004-07-13,8.46666666666667,11.5090909090909,"Sydney",,,0,0,0,0,0.209277306670042,0.532974910394265
2004-07-14,10.1,12.4888888888889,"Sydney",,,0,0,0,0,0.269206429565878,0.677132616487455
2004-07-15,13.6666666666667,17.0272727272727,"Sydney",,,0,0,0,0,0.562840146816859,0.876845878136201
2004-07-16,20.4,21.9636363636364,"Sydney",,,0,0,0,0,0.793697000379699,0.978781362007168
2004-07-17,12.3333333333333,13.7818181818182,"Sydney",,,0,0,0,0,0.354765219592457,0.817060931899642
2004-07-18,5.4,11.5363636363636,"Sydney",,,0,0,0,0,0.210732818630553,0.198996415770609
2004-07-19,5.8,9.63636363636364,"Sydney",,,0,0,0,0,0.110872041513732,0.244444444444444
2004-07-20,9.1,13.4363636363636,"Sydney",,,0,0,0,0,0.330970763194532,0.597921146953405
2004-07-21,11.9,16.4636363636364,"Sydney",,,0,0,0,0,0.529806353626123,0.793763440860215
2004-07-22,11.5,16.9363636363636,"Sydney",,,0,0,0,0,0.55682824958866,0.77089605734767
2004-07-23,12.0666666666667,17.3454545454545,"Sydney",,,0,0,0,0,0.584482976838375,0.800931899641577
2004-07-24,10.0333333333333,14.6363636363636,"Sydney",,,0,0,0,0,0.411656752309834,0.673405017921147
2004-07-25,4.95,7.41818181818182,"Sydney",,,0,0,0,0,0.0314517149727883,0.159426523297491
2004-07-26,18.2,20.4454545454545,"Sydney",,,0,0,0,0,0.741804834831034,0.962293906810036
2004-07-27,8.73333333333333,13.9272727272727,"Sydney",,,0,0,0,0,0.363498291355525,0.561863799283154
2004-07-28,6.93333333333333,8.84545454545455,"Sydney",,,0,0,0,0,0.0743576762435135,0.36752688172043
2004-07-29,10.7666666666667,14.2818181818182,"Sydney",,,0,0,0,0,0.388052145298064,0.72336917562724
2004-07-30,12.3,15.57,"Sydney",,,0,0,0,0,0.471965573977977,0.814838709677419
2004-07-31,15.8666666666667,18.1,"Sydney",,,0,0,0,0,0.628464751297304,0.928745519713262
2004-08-01,18.2,21.92,"Sydney",,,0,0,0,0,0.792051639033034,0.962293906810036
2004-08-02,14.3333333333333,17.9625,"Sydney",,,0,0,0,0,0.620680926465004,0.896057347670251
2004-08-03,7.56666666666667,12.4666666666667,"Sydney",,,0,0,0,0,0.266675104417162,0.435627240143369
2004-08-04,5.65,9.3,"Sydney",,,0,0,0,0,0.0916972535122136,0.22673835125448
2004-08-05,6.075,8.77,"Sydney",,,0,0,0,0,0.0715099354512087,0.270537634408602
2004-08-06,6.825,9.06363636363636,"Sydney",,,0,0,0,0,0.0830274648778636,0.356129032258065
2004-08-07,11.35,15.01,"Sydney",,,0,0,0,0,0.435641058093912,0.760931899641577
2004-08-08,8.625,11.2363636363636,"Sydney",,,0,0,0,0,0.194405771421339,0.54989247311828
2004-08-09,7.35,11.8,"Sydney",,,0,0,0,0,0.225984052651563,0.414336917562724
2004-08-10,7.125,11.8454545454545,"Sydney",,,0,0,0,0,0.229464624731047,0.389820788530466
2004-08-11,7.85,12.0454545454545,"Sydney",,,0,0,0,0,0.240982154157702,0.467813620071685
2004-08-12,11.95,17.2272727272727,"Sydney",,,0,0,0,0,0.576382736362486,0.795913978494624
2004-08-13,8.25,17.2818181818182,"Sydney",,,0,0,0,0,0.580116440956841,0.510465949820789
2004-08-14,6.76666666666667,16.86,"Sydney",,,0,0,0,0,0.551575749905075,0.348530465949821
2004-08-15,6.575,11.11,"Sydney",,,0,0,0,0,0.187064928490065,0.328387096774194
2004-08-16,8.15,12.04,"Sydney",,,0,0,0,0,0.240539172256676,0.50078853046595
2004-08-17,7.325,9.24444444444445,"Sydney",,,0,0,0,0,0.0902417415517023,0.411326164874552
2004-08-18,5.825,6.6,"Sydney",,,0,0,0,0,0.0162004809517783,0.247885304659498
2004-08-19,7.075,9.13333333333333,"Sydney",,,0,0,0,0,0.086065055056322,0.384587813620072
2004-08-20,9.4,11.1222222222222,"Sydney",,,0,0,0,0,0.187824326034679,0.622508960573477
2004-08-21,8.175,10.8,"Sydney",,,0,0,0,0,0.169788634350082,0.503655913978495
2004-08-22,7.475,9.47777777777778,"Sydney",,,0,0,0,0,0.101253005948614,0.426308243727599
2004-08-23,12,18.11,"Sydney",,,0,0,0,0,0.629160865713201,0.797634408602151
2004-08-24,14,17.7,"Sydney",,,0,0,0,0,0.603657764839894,0.886021505376344
2004-08-25,12.225,17.09,"Sydney",,,0,0,0,0,0.567269965827111,0.809749103942652
2004-08-26,15.45,21.15,"Sydney",,,0,0,0,0,0.765978990001266,0.921720430107527
2004-08-27,18.775,26.19,"Sydney",,,0,0,0,0,0.891026452347804,0.968100358422939
2004-08-28,13.05,21.6545454545455,"Sydney",,,0,0,0,0,0.78319200101253,0.853548387096774
2004-08-29,11.7,17.2818181818182,"Sydney",,,0,0,0,0,0.580306290342995,0.783584229390681
2004-08-30,10.875,11.0454545454545,"Sydney",,,0,0,0,0,0.182635109479813,0.73168458781362
2004-08-31,7.05,16.8777777777778,"Sydney",,,0,0,0,0,0.55322111125174,0.382293906810036
2004-09-01,8.95,15.5272727272727,"Sydney",,,0,0,0,0,0.469560815086698,0.585161290322581
2004-09-02,6.4,10.8454545454545,"Sydney",,,0,0,0,0,0.171623845082901,0.308745519713262
2004-09-03,7.575,11.8636363636364,"Sydney",,,0,0,0,0,0.230224022275661,0.436989247311828
2004-09-04,8.075,10.6727272727273,"Sydney",,,0,0,0,0,0.163143905834704,0.492759856630824
2004-09-05,6.975,8.90909090909091,"Sydney",,,0,0,0,0,0.0772054170358182,0.372903225806452
2004-09-06,10.9,12.9181818181818,"Sydney",,,0,0,0,0,0.29844323503354,0.733189964157706
2004-09-07,13.4,17.1545454545455,"Sydney",,,0,0,0,0,0.571952917352234,0.867311827956989
2004-09-08,8.45,13.6636363636364,"Sydney",,,0,0,0,0,0.346918111631439,0.530394265232975
2004-09-09,9.43333333333333,17.38,"Sydney",,,0,0,0,0,0.587140868244526,0.625017921146953
2004-09-10,5.625,8.84545454545455,"Sydney",,,0,0,0,0,0.0743576762435135,0.223584229390681
2004-09-11,6.275,9.50909090909091,"Sydney",,,0,0,0,0,0.104037463612201,0.296774193548387
2004-09-12,4.45,5.96363636363636,"Sydney",,,0,0,0,0,0.00708771041640299,0.117849462365591
2004-09-13,6.7,11.12,"Sydney",,,0,0,0,0,0.187697759777243,0.342222222222222
2004-09-14,6.975,10.7818181818182,"Sydney",,,0,0,0,0,0.168586254904442,0.372903225806452
2004-09-15,9.725,14.2272727272727,"Sydney",,,0,0,0,0,0.384761422604734,0.648602150537634
2004-09-16,8.875,14.6363636363636,"Sydney",,,0,0,0,0,0.411656752309834,0.578853046594982
2004-09-17,13.1666666666667,19.8818181818182,"Sydney",,,0,0,0,0,0.718516643462853,0.859569892473118
2004-09-18,12.7333333333333,21.3363636363636,"Sydney",,,0,0,0,0,0.771168206556132,0.83741935483871
2004-09-19,12.2,18.1727272727273,"Sydney",,,0,0,0,0,0.632198455891659,0.809032258064516
2004-09-20,6.73333333333333,9.23,"Sydney",,,0,0,0,0,0.0897354765219592,0.345663082437276
2004-09-21,10.9333333333333,15.2444444444444,"Sydney",,,0,0,0,0,0.451335274015947,0.735340501792115
2004-09-22,10.1666666666667,15.575,"Sydney",,,0,0,0,0,0.472724971522592,0.682437275985663
2004-09-23,12,21.5375,"Sydney",,,0,0,0,0,0.77901531451715,0.797634408602151
2004-09-24,8.175,12.7333333333333,"Sydney",,,0,0,0,0,0.286546006834578,0.503655913978495
2004-09-25,9.775,17.4444444444444,"Sydney",,,0,0,0,0,0.590937855967599,0.652616487455197
2004-09-26,12.35,18.6555555555556,"Sydney",,,0,0,0,0,0.656815592962916,0.818136200716846
2004-09-27,15.75,25.6666666666667,"Sydney",,,0,0,0,0,0.881723832426275,0.926451612903226
2004-09-28,11.2,19.5857142857143,"Sydney",,,0,0,0,0,0.705480318946969,0.751254480286738
2004-09-29,15.1333333333333,22.5125,"Sydney",,,0,0,0,0,0.808062270598658,0.916057347670251
2004-09-30,6.23333333333333,9.18888888888889,"Sydney",,,0,0,0,0,0.0880901151752943,0.29089605734767
2004-10-01,5.75,9.02222222222222,"Sydney",,,0,0,0,0,0.0815086697886343,0.237491039426523
2004-10-02,6,9.48888888888889,"Sydney",,,0,0,0,0,0.102392102265536,0.262939068100358
2004-10-03,8,10.8125,"Sydney",,,0,0,0,0,0.17016833312239,0.484444444444444
2004-10-04,9,14.4375,"Sydney",,,0,0,0,0,0.399443108467283,0.590537634408602
2004-10-05,8.75,13.05,"Sydney",,,0,0,0,0,0.306796608024301,0.564516129032258
2004-10-06,8.76666666666667,17.2625,"Sydney",,,0,0,0,0,0.578850778382483,0.56752688172043
2004-10-07,9.05,20.4,"Sydney",,,0,0,0,0,0.739779774712062,0.594121863799283
2004-10-08,7.75,16.2,"Sydney",,,0,0,0,0,0.513416023288191,0.456344086021505
2004-10-09,8.1,16.01,"Sydney",,,0,0,0,0,0.501582078217947,0.495483870967742
2004-10-10,9.6,18.89,"Sydney",,,0,0,0,0,0.669155803062903,0.637992831541219
2004-10-11,14.45,22.34,"Sydney",,,0,0,0,0,0.80293633717251,0.898781362007168
2004-10-12,14.775,24.16,"Sydney",1,"Johnston2011",0,0,0,0,0.851917478800152,0.908243727598566
2004-10-13,17.925,30.49,"Sydney",1,"Johnston2011",0,1,0,0,0.94886723199595,0.960071684587814
2004-10-14,18.525,39.56,"Sydney",1,"Johnston2011",1,1,0,0,0.987216807998987,0.96594982078853
2004-10-15,6.85,12.62,"Sydney",1,"Johnston2011",0,0,0,0,0.279078597645868,0.359283154121864
2004-10-16,6.5,13.0777777777778,"Sydney",,,0,0,0,0,0.308695101885837,0.320358422939068
2004-10-17,5.8,14.1444444444444,"Sydney",,,0,0,0,0,0.378939374762688,0.244444444444444
2004-10-18,5.15,7.26666666666667,"Sydney",,,0,0,0,0,0.0275914441209973,0.174408602150538
2004-10-19,5.75,10.02,"Sydney",,,0,0,0,0,0.12947728135679,0.237491039426523
2004-10-20,6.4,14.9727272727273,"Sydney",,,0,0,0,0,0.433236299202633,0.308745519713262
2004-10-21,5.625,9.99090909090909,"Sydney",,,0,0,0,0,0.12827490191115,0.223584229390681
2004-10-22,8.575,10.98,"Sydney",,,0,0,0,0,0.178331856726997,0.545591397849462
2004-10-23,7.76666666666667,11.6714285714286,"Sydney",,,0,0,0,0,0.218579926591571,0.458924731182796
2004-10-24,6.5,9.5,"Sydney",,,0,0,0,0,0.103214782938869,0.320358422939068
2004-10-25,7.725,10.4111111111111,"Sydney",,,0,0,0,0,0.149601316289077,0.452974910394265
2004-10-26,11.775,19.2222222222222,"Sydney",,,0,0,0,0,0.687634476648526,0.788028673835125
2004-10-27,9.825,22.4333333333333,"Sydney",,,0,0,0,0,0.805973927350968,0.65663082437276
2004-10-28,7.65,16.6,"Sydney",,,0,0,0,0,0.537526895329705,0.445519713261649
2004-10-29,7.55,16.5444444444444,"Sydney",,,0,0,0,0,0.534362738893811,0.43426523297491
2004-10-30,7.625,15.8888888888889,"Sydney",,,0,0,0,0,0.4922161751677,0.442437275985663
2004-10-31,7.85,14.64,"Sydney",,,0,0,0,0,0.412226300468295,0.467813620071685
2004-11-01,12.325,20.7272727272727,"Sydney",,,0,0,0,0,0.751677002911024,0.816487455197133
2004-11-02,9.4,14.6636363636364,"Sydney",,,0,0,0,0,0.41387166181496,0.622508960573477
2004-11-03,5.5,10.9666666666667,"Sydney",,,0,0,0,0,0.177699025439818,0.20989247311828
2004-11-04,10.75,27.1916666666667,"Sydney",,,0,0,0,0,0.908239463359068,0.721648745519713
2004-11-05,9.55,14.2,"Sydney",,,0,0,0,0,0.382103531198582,0.63405017921147
2004-11-06,8.325,11.9888888888889,"Sydney",,,0,0,0,0,0.237564865206936,0.517849462365591
2004-11-07,6.275,11.5181818181818,"Sydney",,,0,0,0,0,0.210036704214656,0.296774193548387
2004-11-08,6.95,11.1083333333333,"Sydney",,,0,0,0,0,0.186875079103911,0.369605734767025
2004-11-09,5.4,10.3583333333333,"Sydney",,,0,0,0,0,0.147639539298823,0.198996415770609
2004-11-10,6.525,12.4166666666667,"Sydney",,,0,0,0,0,0.264207062397165,0.322293906810036
2004-11-11,9.625,18.4083333333333,"Sydney",,,0,0,0,0,0.643779268447032,0.640143369175627
2004-11-12,5.875,7.7,"Sydney",,,0,0,0,0,0.0386027085179091,0.252688172043011
2004-11-13,6.275,13,"Sydney",,,0,0,0,0,0.303189469687381,0.296774193548387
2004-11-14,5.95,11.4545454545455,"Sydney",,,0,0,0,0,0.206302999620301,0.258494623655914
2004-11-15,7.675,14.6666666666667,"Sydney",,,0,0,0,0,0.414251360587267,0.447885304659498
2004-11-16,12.05,26.1166666666667,"Sydney",,,0,0,0,0,0.889191241614985,0.8
2004-11-17,13.9,25.7333333333333,"Sydney",,,0,0,0,0,0.883242627515504,0.883010752688172
2004-11-18,15.625,26.8818181818182,"Sydney",,,0,0,0,0,0.902417415517023,0.92415770609319
2004-11-19,12.45,23.8666666666667,"Sydney",,,0,0,0,0,0.844956334641185,0.824086021505376
2004-11-20,8.35,17.4,"Sydney",,,0,0,0,0,0.588659663333755,0.520286738351254
2004-11-21,8,17.5166666666667,"Sydney",,,0,0,0,0,0.594608277433236,0.484444444444444
2004-11-22,10.45,19.95,"Sydney",,,0,0,0,0,0.721364384255158,0.70258064516129
2004-11-23,9.2,20.2363636363636,"Sydney",,,0,0,0,0,0.733894443741299,0.605806451612903
2004-11-24,7.45,16.0545454545455,"Sydney",,,0,0,0,0,0.503860270851791,0.422939068100358
2004-11-25,6.55,13.1090909090909,"Sydney",,,0,0,0,0,0.310467029489938,0.324731182795699
2004-11-26,11.65,23.8181818181818,"Sydney",,,0,0,0,0,0.842678142007341,0.779928315412186
2004-11-27,15.725,29.6636363636364,"Sydney",1,"Johnston2011",0,0,0,0,0.941020124034932,0.925663082437276
2004-11-28,13.75,29.6909090909091,"Sydney",,,0,0,0,0,0.94139982280724,0.878781362007168
2004-11-29,8.4,20.7,"Sydney",,,0,0,0,0,0.750727755980256,0.52573476702509
2004-11-30,14.7,32.0818181818182,"Sydney",1,"Johnston2011",1,0,0,0,0.963042652828756,0.905448028673835
2004-12-01,18.525,45.7333333333333,"Sydney",1,"Johnston2011",1,1,0,1,0.99101379572206,0.96594982078853
2004-12-02,9.65,20.9416666666667,"Sydney",,,0,0,0,0,0.75838501455512,0.642007168458781
2004-12-03,7.175,12.9416666666667,"Sydney",,,0,0,0,0,0.300341728895077,0.396057347670251
2004-12-04,6.225,12.475,"Sydney",,,0,0,0,0,0.268004050120238,0.289677419354839
2004-12-05,8.525,16.6416666666667,"Sydney",,,0,0,0,0,0.539868371092267,0.539426523297491
2004-12-06,10.5,19.7818181818182,"Sydney",,,0,0,0,0,0.714909505125933,0.70573476702509
2004-12-07,10.825,23.4909090909091,"Sydney",,,0,0,0,0,0.832173142640172,0.728387096774194
2004-12-08,11.95,26,"Sydney",1,"Johnston2011",0,0,0,0,0.886849765852424,0.795913978494624
2004-12-09,10.55,20.3833333333333,"Sydney",1,"Johnston2011",0,0,0,0,0.739146943424883,0.70831541218638
2004-12-10,9.225,17,"Sydney",1,"Johnston2011",0,0,0,0,0.56100493608404,0.608028673835125
2004-12-11,6.825,10.675,"Sydney",1,"Johnston2011",0,0,0,0,0.163397038349576,0.356129032258065
2004-12-12,7.9,13.1833333333333,"Sydney",1,"Johnston2011",0,0,0,0,0.314264017213011,0.472688172043011
2004-12-13,8.525,12.8083333333333,"Sydney",1,"Johnston2011",0,0,0,0,0.291735223389444,0.539426523297491
2004-12-14,7.65,12.03,"Sydney",1,"Johnston2011",0,0,0,0,0.239969624098215,0.445519713261649
2004-12-15,9.85,18.8333333333333,"Sydney",1,"Johnston2011",0,0,0,0,0.666497911656752,0.659283154121864
2004-12-16,10.225,22.7416666666667,"Sydney",1,"Johnston2011",0,0,0,0,0.812935071509935,0.687813620071685
2004-12-17,11.875,23.725,"Sydney",,,0,0,0,0,0.840273383116061,0.792043010752688
2004-12-18,10.2,19.9333333333333,"Sydney",,,0,0,0,0,0.720794836096697,0.685448028673835
2004-12-19,12.15,29.0636363636364,"Sydney",,,0,0,0,0,0.934248829262119,0.806451612903226
2004-12-20,11.225,27.8454545454545,"Sydney",,,0,0,0,0,0.916972535122136,0.752759856630824
2004-12-21,11.7,28.0416666666667,"Sydney",,,0,0,0,0,0.919883559043159,0.783584229390681
2004-12-22,11.9,27.2090909090909,"Sydney",,,0,0,0,0,0.90849259587394,0.793763440860215
2004-12-23,12.175,25.7454545454545,"Sydney",,,0,0,0,0,0.883559043159094,0.808243727598566
2004-12-24,16.6333333333333,21.71,"Sydney",,,0,0,0,0,0.785217061131502,0.942939068100358
2004-12-25,11.4333333333333,21.92,"Sydney",,,0,0,0,0,0.791925072775598,0.765591397849462
2004-12-26,8.4,20.21,"Sydney",,,0,0,0,0,0.73294519681053,0.52573476702509
2004-12-27,10.4333333333333,24.1222222222222,"Sydney",,,0,0,0,0,0.850651816225794,0.700931899641577
2004-12-28,6.4,14.1111111111111,"Sydney",,,0,0,0,0,0.376724465257562,0.308745519713262
2004-12-29,6.625,13.8818181818182,"Sydney",,,0,0,0,0,0.360081002404759,0.334121863799283
2004-12-30,5.9,12.925,"Sydney",,,0,0,0,0,0.298759650677129,0.254480286738351
2004-12-31,8.3,18.775,"Sydney",,,0,0,0,0,0.663080622705987,0.515340501792115
2005-01-01,13,26.0416666666667,"Sydney",,,0,0,0,0,0.887988862169346,0.850465949820788
2005-01-02,14.1,34.3583333333333,"Sydney",,,0,0,0,0,0.973547652195925,0.889605734767025
2005-01-03,11.675,25.9166666666667,"Sydney",,,0,0,0,0,0.885584103278066,0.782222222222222
2005-01-04,11.275,21.725,"Sydney",,,0,0,0,0,0.785723326161245,0.756559139784946
2005-01-05,8.925,22.9272727272727,"Sydney",,,0,0,0,0,0.818377420579673,0.581863799283154
2005-01-06,7.43333333333333,17.1818181818182,"Sydney",,,0,0,0,0,0.57296544741172,0.421720430107527
2005-01-07,7.625,17.2181818181818,"Sydney",,,0,0,0,0,0.575623338817871,0.442437275985663
2005-01-08,7.7,16.8583333333333,"Sydney",,,0,0,0,0,0.551385900518922,0.450537634408602
2005-01-09,5.75,13.2,"Sydney",,,0,0,0,0,0.315403113529933,0.237491039426523
2005-01-10,6.125,14.0166666666667,"Sydney",,,0,0,0,0,0.369763321098595,0.276415770609319
2005-01-11,8.175,17.1166666666667,"Sydney",,,0,0,0,0,0.569358309074801,0.503655913978495
2005-01-12,17.875,35.125,"Sydney",1,"Johnston2011",1,1,0,0,0.976205543602076,0.959426523297491
2005-01-13,18.95,45.95,"Sydney",1,"Johnston2011",1,1,0,1,0.991393494494368,0.969175627240143
2005-01-14,16.525,38.3272727272727,"Sydney",1,"Johnston2011",1,0,0,0,0.985191747880015,0.940645161290323
2005-01-15,13.625,33.8333333333333,"Sydney",1,"Johnston2011",1,0,0,0,0.971142893304645,0.875555555555556
2005-01-16,8.975,16.9166666666667,"Sydney",1,"Johnston2011",0,0,0,0,0.555562587014302,0.588458781362007
2005-01-17,6.075,14.5363636363636,"Sydney",,,0,0,0,0,0.405328439438046,0.270537634408602
2005-01-18,5.925,14.4583333333333,"Sydney",,,0,0,0,0,0.400645487912922,0.256415770609319
2005-01-19,7.4,21.0818181818182,"Sydney",,,0,0,0,0,0.763321098595115,0.419068100358423
2005-01-20,8.1,21.9090909090909,"Sydney",,,0,0,0,0,0.791545374003291,0.495483870967742
2005-01-21,8.23333333333333,17.7454545454545,"Sydney",,,0,0,0,0,0.607138336919377,0.508745519713262
2005-01-22,8.1,22.1833333333333,"Sydney",,,0,0,0,0,0.798126819389951,0.495483870967742
2005-01-23,6.325,15.325,"Sydney",,,0,0,0,0,0.457853436273889,0.300573476702509
2005-01-24,7.93333333333333,15.825,"Sydney",,,0,0,0,0,0.48715352487027,0.477060931899642
2005-01-25,6.66666666666667,15.6083333333333,"Sydney",,,0,0,0,0,0.473864067839514,0.338637992831541
2005-01-26,5.95,15.8727272727273,"Sydney",,,0,0,0,0,0.490950512593343,0.258494623655914
2005-01-27,7.025,16.675,"Sydney",,,0,0,0,0,0.54157701556765,0.379641577060932
2005-01-28,7.3,15.9818181818182,"Sydney",,,0,0,0,0,0.498860903683078,0.409032258064516
2005-01-29,6.3,14.1083333333333,"Sydney",,,0,0,0,0,0.375965067712948,0.298781362007168
2005-01-30,6.55,12.9166666666667,"Sydney",,,0,0,0,0,0.298253385647386,0.324731182795699
2005-01-31,7.225,16.3833333333333,"Sydney",,,0,0,0,0,0.523351474496899,0.401720430107527
2005-02-01,9.75,25.2272727272727,"Sydney",,,0,0,0,0,0.874066573851411,0.650609318996416
2005-02-02,7.25,10.325,"Sydney",,,0,0,0,0,0.146120744209594,0.404014336917563
2005-02-03,6.36666666666667,19.7666666666667,"Sydney",,,0,0,0,0,0.713833691937729,0.305304659498208
2005-02-04,8.175,31.3818181818182,"Sydney",,,0,0,0,0,0.959245665105683,0.503655913978495
2005-02-05,8.7,16.9454545454545,"Sydney",,,0,0,0,0,0.557524364004556,0.559068100358423
2005-02-06,8.975,17.2454545454545,"Sydney",,,0,0,0,0,0.5771421339071,0.588458781362007
2005-02-07,11.3,23.7454545454545,"Sydney",1,"Johnston2011",0,0,0,0,0.841159346918112,0.758064516129032
2005-02-08,12.55,29.1454545454545,"Sydney",1,"Johnston2011",0,0,0,0,0.934881660549298,0.82910394265233
2005-02-09,10.625,35.7090909090909,"Sydney",,,0,0,0,0,0.977977471206176,0.712616487455197
